sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
base64-cli.wasm,memoryOB/base64-cli.wasm,--name --collatz,name_collatz_6645c95d,2.397455,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.031141,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--name --cf,name_cf_4f488922,2.371503,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.031354,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--name --ca,name_ca_4cf34b9b,2.368155,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.032548,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--memory --collatz,memory_collatz_943f9460,5.06799,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.032447,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--memory --cf,memory_cf_1b6ead29,5.085219,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.03008,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--memory --ca,memory_ca_82921384,5.057284,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.032965,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_2b7b9a55,132.407274,37866,2415871,14,93095,4,4,ok,ok,err:1,err:134,0.013356,22.629529,yes,yes,0.63,,69,72,30,93111,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias --cf,flatten_alias_cf_1d58f704,4.106683,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.030999,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
md5.wasm,memoryOB/md5.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_d65fe121,154.42082,37866,2622542,14,101234,4,4,ok,ok,err:1,err:134,0.01137,30.517303,yes,yes,0.59,,69,73,30,100970,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name --collatz,flatten_name_collatz_a90603e8,3.186747,2523530,2099666,174,0,24,0,ok,invalid(1),err:1,no_entry,0.0381,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name --cf,flatten_name_cf_3eb372ec,3.181189,2523530,2099648,174,0,24,0,ok,invalid(1),err:1,no_entry,0.03478,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name --ca,flatten_name_ca_351c177d,2.74101,2523530,2050510,174,0,24,0,ok,invalid(1),err:1,no_entry,0.02921,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --memory --collatz,flatten_memory_collatz_195052c7,6.24314,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.028628,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --memory --cf,flatten_memory_cf_eb004fdf,6.293725,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029797,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --memory --ca,flatten_memory_ca_70009c5c,5.61771,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.03106,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias --name --cf,alias_name_cf_856bcc05,3.396839,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.498974,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias --memory --cf,alias_memory_cf_1bcd9400,6.704051,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,1.170378,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--name --memory --collatz,name_memory_collatz_a0a65831,5.212392,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.550026,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--name --memory --cf,name_memory_cf_b9314413,4.872604,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.039537,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--name --memory --ca,name_memory_ca_0a6e8563,4.924808,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029092,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_f051efea,4.458877,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.530965,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_df21c454,7.758594,2523530,1990713,174,0,24,0,ok,invalid(1),err:1,no_entry,0.538119,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_b1d90ba5,6.501844,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.53033,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_a11ed495,6.157729,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.038038,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_b50ac271,5.47655,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.04405,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--alias --name --memory --cf,alias_name_memory_cf_9a8f6c3e,6.210934,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.506773,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_9c43c1e7,7.532273,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.513796,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--collatz --cf,collatz_cf_c052e28f,2.134656,2523530,,174,,24,,ok,missing,err:1,,0.589123,,yes,,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--collatz --ca,collatz_ca_30707c8e,1.851704,2523530,,174,,24,,ok,missing,err:1,,0.036585,,yes,,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--cf --ca,cf_ca_f6dfda17,1.843017,2523530,,174,,24,,ok,missing,err:1,,0.028415,,yes,,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--all,all_f9654df0,6.356927,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029949,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
base64-cli.wasm,memoryOB/base64-cli.wasm,--all --safe,all_safe_06fd2698,6.269344,2523530,1990721,174,0,24,0,ok,invalid(1),err:1,no_entry,0.029031,,yes,no,,,904,,205,,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten,flatten_28e138fd,0.692642,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.240943,0.046765,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias,alias_239af032,0.731667,35410,35239,14,315,4,4,ok,ok,err:1,err:1,0.014342,0.053562,yes,yes,98.23,,69,69,28,327,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name,name_4642eacf,0.709729,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.012667,0.013355,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--memory,memory_898579c7,0.882804,35410,40971,14,14,4,4,ok,ok,err:1,err:1,0.010733,0.048137,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --alias,flatten_alias_673863c6,0.709403,35410,35238,14,315,4,4,ok,ok,err:1,err:1,0.012666,0.051821,yes,yes,98.23,,69,69,28,327,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --name,flatten_name_5cb275d4,0.706311,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.013691,0.01354,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --memory,flatten_memory_ac40ab31,0.901127,35410,40965,14,14,4,4,ok,ok,err:1,err:1,0.011958,0.097572,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --name,alias_name_e350bd43,0.725495,35410,35245,14,315,4,4,ok,ok,err:1,err:1,0.009831,0.060344,yes,yes,98.23,,69,69,28,327,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --memory,alias_memory_97473512,0.917277,35410,41939,14,315,4,4,ok,ok,err:1,err:1,0.013519,0.058031,yes,yes,86.01,,69,71,28,329,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name --memory,name_memory_252384c8,0.893168,35410,40958,14,14,4,4,ok,ok,err:1,err:1,0.013776,0.061578,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --alias --name,flatten_alias_name_0737a79d,0.710724,35410,35244,14,315,4,4,ok,ok,err:1,err:1,0.011566,0.05372,yes,yes,98.23,,69,69,28,327,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --alias --memory,flatten_alias_memory_9e527da4,0.906669,35410,41955,14,315,4,4,ok,ok,err:1,err:1,0.010335,0.061245,yes,yes,86.01,,69,71,28,329,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --name --memory,flatten_name_memory_9c851cee,0.890714,35410,40985,14,14,4,4,ok,ok,err:1,err:1,0.009584,0.044432,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --name --memory,alias_name_memory_f3751333,0.907972,35410,41956,14,315,4,4,ok,ok,err:1,err:1,0.015376,0.067838,yes,yes,86.0,,69,71,28,329,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_20e8cbee,0.953923,35410,41978,14,315,4,4,ok,ok,err:1,err:1,0.015216,0.072076,yes,yes,86.01,,69,71,28,329,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--collatz,collatz_296e7745,0.803069,35410,,14,,4,,ok,missing,err:1,,0.011903,,yes,,,,69,,28,,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--cf,cf_f09774e7,0.708831,35410,,14,,4,,ok,missing,err:1,,0.014708,,yes,,,,69,,28,,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--ca,ca_52d4cfe0,0.662218,35410,,14,,4,,ok,missing,err:1,,0.014757,,yes,,,,69,,28,,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --collatz,flatten_collatz_530ccd2c,0.722967,35410,34346,14,14,4,4,ok,ok,err:1,err:1,0.012211,0.044261,yes,yes,99.61,,69,70,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --cf,flatten_cf_bd5595b8,0.720642,35410,34346,14,14,4,4,ok,ok,err:1,err:1,0.027054,0.01753,yes,yes,99.61,,69,70,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --ca,flatten_ca_78421b28,0.697425,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.010812,0.012296,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --collatz,alias_collatz_44ede568,27.546561,35410,619517,14,19196,4,4,ok,ok,err:1,err:1,0.013854,1.821352,yes,yes,2.7,,69,70,28,19072,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --cf,alias_cf_757451ec,0.73576,35410,35351,14,315,4,4,ok,ok,err:1,err:1,0.012552,0.054745,yes,yes,98.23,,69,69,28,327,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --ca,alias_ca_483738f7,27.390863,35410,619395,14,19196,4,4,ok,ok,err:1,err:1,0.012022,2.495213,yes,yes,2.7,,69,70,28,19072,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name --collatz,name_collatz_d24052f7,0.971501,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.025887,0.026276,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name --cf,name_cf_4b22e550,0.704515,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.022108,0.014271,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name --ca,name_ca_dd319211,0.704294,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.015846,0.016448,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--memory --collatz,memory_collatz_b25e0532,0.919782,35410,40958,14,14,4,4,ok,ok,err:1,err:1,0.014122,0.048957,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--memory --cf,memory_cf_bafffc9d,0.895655,35410,40974,14,14,4,4,ok,ok,err:1,err:1,0.015423,0.044112,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--memory --ca,memory_ca_412236c4,0.890335,35410,40961,14,14,4,4,ok,ok,err:1,err:1,0.013358,0.045905,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --alias --cf,flatten_alias_cf_52bbecba,1.057753,35410,35321,14,315,4,4,ok,ok,err:1,err:1,0.866786,0.212583,yes,yes,98.16,,69,70,28,327,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --alias --collatz,flatten_alias_collatz_1ea51d96,28.506788,35410,628060,14,19474,4,4,ok,ok,err:1,err:1,0.009599,1.931587,yes,yes,2.64,,69,71,28,19348,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --name --collatz,flatten_name_collatz_d6bf3a14,0.757294,35410,34346,14,14,4,4,ok,ok,err:1,err:1,0.01342,0.029795,yes,yes,99.61,,69,70,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --name --cf,flatten_name_cf_0c26a4dd,0.726913,35410,34346,14,14,4,4,ok,ok,err:1,err:1,0.013134,0.014092,yes,yes,99.61,,69,70,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --name --ca,flatten_name_ca_c515721d,0.69963,35410,34266,14,14,4,4,ok,ok,err:1,err:1,0.0112,0.023735,yes,yes,99.68,,69,69,28,28,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --memory --collatz,flatten_memory_collatz_a6b5b0b7,0.922109,35410,41057,14,14,4,4,ok,ok,err:1,err:1,0.016173,0.046411,yes,yes,87.07,,69,72,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --alias --ca,flatten_alias_ca_d74f7531,27.73519,35410,619421,14,19196,4,4,ok,ok,err:1,err:1,0.014948,1.846237,yes,yes,2.7,,69,70,28,19072,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --memory --cf,flatten_memory_cf_7ccfce81,0.914387,35410,41059,14,14,4,4,ok,ok,err:1,err:1,0.014289,0.048965,yes,yes,87.07,,69,72,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--flatten --memory --ca,flatten_memory_ca_2c5ad71f,0.907822,35410,40982,14,14,4,4,ok,ok,err:1,err:1,0.014076,0.049294,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --name --cf,alias_name_cf_26cad4dd,0.87549,35410,35251,14,315,4,4,ok,ok,err:1,err:1,0.015493,0.053718,yes,yes,98.23,,69,69,28,327,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --name --ca,alias_name_ca_637ea776,28.125173,35410,638336,14,19196,4,4,ok,ok,err:1,err:1,0.015096,1.934242,yes,yes,2.7,,69,70,28,19072,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --name --collatz,alias_name_collatz_d5c2b67a,27.788774,35410,619567,14,19196,4,4,ok,ok,err:1,err:1,0.015559,1.961698,yes,yes,2.7,,69,70,28,19072,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --memory --cf,alias_memory_cf_4421ac9e,0.954351,35410,41925,14,315,4,4,ok,ok,err:1,err:1,0.012406,0.055862,yes,yes,86.0,,69,71,28,329,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--alias --memory --collatz,alias_memory_collatz_c857014a,31.791173,35410,625970,14,19196,4,4,ok,ok,err:1,err:1,0.01666,1.862794,yes,yes,2.67,,69,72,28,19074,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name --memory --collatz,name_memory_collatz_29005723,0.919828,35410,40966,14,14,4,4,ok,ok,err:1,err:1,0.012161,0.062437,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name --memory --cf,name_memory_cf_450e6c48,0.897095,35410,40984,14,14,4,4,ok,ok,err:1,err:1,0.010143,0.062778,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
md5.wasm,flatten_O2/md5.wasm,--name --memory --ca,name_memory_ca_dcf50c17,0.888858,35410,40974,14,14,4,4,ok,ok,err:1,err:1,0.014427,0.045954,yes,yes,87.13,,69,71,28,30,yes,yes,yes,0,no,,
