sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
7o3u_main.wasm,7o3u_main.wasm,--collatz,collatz_74217b9b,0.552249,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--cf,cf_e3257fc6,0.542124,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--ca,ca_0105de35,0.549147,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --collatz,flatten_collatz_ec93fef0,0.541801,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --cf,flatten_cf_dbdac332,0.545693,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --ca,flatten_ca_fc1b3666,0.540646,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --collatz,alias_collatz_66c62404,0.544997,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --cf,alias_cf_9a272ac7,0.542718,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --ca,alias_ca_7f4c5c93,0.542383,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--name --collatz,name_collatz_fffe1179,0.533504,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--name --cf,name_cf_a561e618,0.544243,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--name --ca,name_ca_b7b93b84,0.542094,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--memory --collatz,memory_collatz_aa664548,0.545376,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--memory --cf,memory_cf_f690e5e2,0.54106,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--memory --ca,memory_ca_9fe3363e,0.544711,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --collatz,flatten_alias_collatz_2da4efd3,0.542835,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --cf,flatten_alias_cf_bfbc4548,0.558787,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --ca,flatten_alias_ca_63c829b5,0.585489,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --name --collatz,flatten_name_collatz_63887b15,0.550361,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --name --cf,flatten_name_cf_ec09f396,0.541307,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --name --ca,flatten_name_ca_88f4e031,0.55594,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --memory --collatz,flatten_memory_collatz_0d5d3e44,0.553455,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --memory --cf,flatten_memory_cf_0249e632,0.540491,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --memory --ca,flatten_memory_ca_1d08c0a9,0.544317,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --name --collatz,alias_name_collatz_27b75166,0.550696,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --name --cf,alias_name_cf_bb1822a9,0.549966,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --name --ca,alias_name_ca_d2923ab3,0.540858,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --memory --collatz,alias_memory_collatz_d9739e7b,0.537637,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --memory --cf,alias_memory_cf_de81b920,0.545102,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--alias --memory --ca,alias_memory_ca_4c612f85,0.55218,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--name --memory --collatz,name_memory_collatz_10460faf,0.53811,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--name --memory --cf,name_memory_cf_37926987,0.54503,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--name --memory --ca,name_memory_ca_d8ec21de,0.543807,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_da051289,0.545452,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_5c8e3de2,0.54585,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_1407b940,0.542362,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_412fda18,0.540539,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
7o3u_main.wasm,7o3u_main.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_554b7fde,0.542367,0,,0,,0,,invalid(1),missing,no_entry,,,,no,,,,,,,,no,no,no,2,no, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/sub_data_test/btree/7o3u_main.wasm:0x0: decoding error: unexpected end of section or function, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm/WasMixer_Results/btree/7o3u_main.wasm__all_safe_ff86384b/7o3u_main.wasm_mixr_all_safe.wasm:0x0: decoding error: unexpected end of section or function
