sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_memory_ca_03e0adda,,258062,447272,537,537,7,7,ok,ok,no_entry,no_entry,,,yes,yes,51.03,,978,980,574,576,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_memory_cf_f4d00fb1,,258062,532631,537,537,7,7,ok,ok,no_entry,no_entry,,,yes,yes,45.29,,978,981,574,576,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,name_memory_collatz_f3a6f2e8,,258062,369401,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,name_memory_cf_cb6dc660,,258062,369383,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
boyan.io5.wasm,benign/boyan.io5.wasm,,flatten_alias_name_memory_ca_38e4ae1a,,1511602,64186158,112,0,328,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1120,,123,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,name_memory_ca_63f0a621,,258062,369445,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_alias_name_cf_7831ad73,,258062,435254,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_memory_collatz_04be52ff,,258062,532602,537,537,7,7,ok,ok,no_entry,no_entry,,,yes,yes,45.42,,978,981,574,576,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,alias_memory_cf_a862940b,,258062,376528,537,2164,7,7,ok,ok,no_entry,no_entry,,,yes,yes,74.6,,978,980,574,2203,yes,yes,yes,0,no,,
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_ca_0db207e2,,77871,1479186,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.37,,151,152,79,59232,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_alias_memory_cf_4ca2afbc,,258062,546549,537,4443,7,7,ok,ok,no_entry,no_entry,,,yes,yes,44.51,,978,981,574,4482,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_name_memory_collatz_c4d27977,,258062,532529,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_name_memory_cf_4c2cc231,,258062,532514,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_name_memory_ca_5fe35fc0,,258062,447308,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
boyan.io5.wasm,benign/boyan.io5.wasm,,name_memory_ca_5ee1145e,,1511602,2563186,112,112,328,328,ok,ok,no_entry,no_entry,,,yes,yes,78.43,,1120,1122,123,125,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,alias_name_memory_cf_a0983319,,258062,376559,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
boyan.io5.wasm,benign/boyan.io5.wasm,,flatten_memory_ca_ab73ab9d,,1511602,2565667,112,112,328,328,ok,ok,no_entry,no_entry,,,yes,yes,78.41,,1120,1122,123,125,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,alias_name_collatz_039db442,,77871,1473399,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.4,,151,152,79,59232,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,flatten_alias_name_memory_cf_d60bd517,,258062,546460,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_name_ca_562136f5,,77871,1479204,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.34,,151,152,79,59232,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,collatz_cf_1fca9b22,,258062,,537,,7,,ok,missing,no_entry,,,,yes,,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,collatz_ca_88f69fa1,,258062,,537,,7,,ok,missing,no_entry,,,,yes,,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,cf_ca_3405a063,,258062,,537,,7,,ok,missing,no_entry,,,,yes,,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,all_f2891fc1,,258062,454472,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1215-tree-sitter.wasm,benign/1215-tree-sitter.wasm,,all_safe_38c7c115,,258062,454405,537,0,7,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,978,,574,,yes,yes,yes,0,no,,
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,alias_memory_ca_c67b7a69,,77871,1494098,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.39,,151,154,79,59234,yes,yes,yes,0,no,,
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,alias_85a76286,,1183841,1201191,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,name_4abcddbc,,1183841,1183841,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
boyan.io5.wasm,benign/boyan.io5.wasm,,name_memory_collatz_a9e04f56,,1511602,2563174,112,112,328,328,ok,ok,no_entry,no_entry,,,yes,yes,78.43,,1120,1122,123,125,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_alias_fd2815dc,,1183841,1247328,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_name_d419882a,,1183841,1229981,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,alias_name_memory_collatz_63660355,,77871,1435396,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.39,,151,154,79,59234,yes,yes,yes,0,no,,
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,alias_name_a7db7ad7,,1183841,1201191,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,alias_memory_deb6bb76,,1183841,1739849,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,name_memory_aef5875f,,1183841,1722438,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_alias_name_69aa7a75,,1183841,1247328,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_alias_memory_92403547,,1183841,1785989,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_name_memory_20086ec5,,1183841,1768684,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_memory_ca_cec630ab,,77871,1499720,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.34,,151,154,79,59234,yes,yes,yes,0,no,,
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,alias_name_memory_37480011,,1183841,1739864,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,collatz_27ff3e7b,,1183841,,4239,,26,,ok,missing,no_entry,,,,yes,,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_alias_name_memory_8d749dff,,1183841,1785771,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,cf_d38eddc8,,1183841,,4239,,26,,ok,missing,no_entry,,,,yes,,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,ca_a75229a4,,1183841,,4239,,26,,ok,missing,no_entry,,,,yes,,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,alias_name_memory_ca_d8bd3ad3,,77871,1494168,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.39,,151,154,79,59234,yes,yes,yes,0,no,,
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_name_memory_ca_8f35ac2d,,77871,1499809,65,59218,17,17,ok,ok,no_entry,no_entry,,,yes,yes,1.33,,151,154,79,59234,yes,yes,yes,0,no,,
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_collatz_06badf83,,77871,2227339,65,88715,17,17,ok,ok,no_entry,no_entry,,,yes,yes,0.94,,151,153,79,83779,yes,yes,yes,0,no,,
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,alias_cf_f5054a7b,,1183841,1201191,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_name_collatz_02435970,,77871,2139324,65,88715,17,17,ok,ok,no_entry,no_entry,,,yes,yes,0.95,,151,153,79,83779,yes,yes,yes,0,no,,
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,name_collatz_2c085c23,,1183841,1183841,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,name_cf_4c0ccffa,,1183841,1183841,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,name_ca_7a91a254,,1183841,1183841,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_memory_collatz_6c2f2152,,77871,2247964,65,88715,17,17,ok,ok,no_entry,no_entry,,,yes,yes,0.94,,151,155,79,83781,yes,yes,yes,0,no,,
boyan.io5.wasm,benign/boyan.io5.wasm,,flatten_name_memory_collatz_8a3d2be6,,1511602,2566907,112,112,328,328,ok,ok,no_entry,no_entry,,,yes,yes,78.4,,1120,1123,123,126,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
1350-sudoku_web.wasm,benign/1350-sudoku_web.wasm,,flatten_alias_name_memory_collatz_63c3081d,,77871,2247766,65,88715,17,17,ok,ok,no_entry,no_entry,,,yes,yes,0.94,,151,155,79,83781,yes,yes,yes,0,no,,
boyan.io5.wasm,benign/boyan.io5.wasm,,name_memory_cf_e00334b0,,1511602,2563153,112,112,328,328,ok,ok,no_entry,no_entry,,,yes,yes,78.43,,1120,1122,123,125,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_alias_cf_5cc159cf,,1183841,1290148,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
boyan.io5.wasm,benign/boyan.io5.wasm,,flatten_name_memory_ca_c9a1618b,,1511602,2565622,112,112,328,328,ok,ok,no_entry,no_entry,,,yes,yes,78.4,,1120,1122,123,125,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_name_collatz_b032c665,,1183841,1269204,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_name_cf_51760363,,1183841,1269165,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_name_ca_d8eb067d,,1183841,1229981,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
boyan.io5.wasm,benign/boyan.io5.wasm,,flatten_name_memory_cf_f788bd95,,1511602,2566981,112,112,328,328,ok,ok,no_entry,no_entry,,,yes,yes,78.4,,1120,1123,123,126,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/boyan.io5.wasm__flatten_alias_name_memory_ca_16665f67/boyan.io5.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x74b: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,alias_name_cf_dcaa1916,,1183841,1201191,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,flatten_94e74ff5,,1183841,1229981,4239,4239,26,26,ok,ok,no_entry,no_entry,,,yes,yes,94.89,,1252,1252,4301,4301,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
www.sql-practice.com.wasm,benign/www.sql-practice.com.wasm,,alias_memory_cf_5604bdd8,,1183841,1739870,4239,0,26,0,ok,invalid(1),no_entry,no_entry,,,yes,no,,,1252,,4301,,yes,no,no,1,no,, | /srv/storage/killerdroid@storage3.rennes.grid5000.fr/datasets/Andromatch_Paper/SOK_WebAsssembly_2025_Grid5000/Wasm_wasmer/WasMixer_Results_Wasmer/Minos/www.sql-practice.com.wasm__flatten_alias_name_memory_ca_4bdd4983/www.sql-practice.com.wasm_mixr_flatten_alias_name_memory_ca.wasm:0x771: decoding error: section size mismatch
